ProductID,Date,Zip,Units,Revenue,Country
1085,2014-04-01,4830,1,84.000000,Australia
1085,2014-04-08,2439,1,89.197500,Australia
1085,2014-04-08,2655,1,89.197500,Australia
1085,2014-04-18,3911,1,89.197500,Australia
1085,2014-04-24,2089,1,84.000000,Australia
1085,2014-04-25,3233,1,89.197500,Australia
1085,2014-05-08,4421,1,89.197500,Australia
1085,2015-12-23,2100,1,89.197500,Australia
1085,2015-12-23,6536,1,89.197500,Australia
1085,2015-12-27,6761,1,89.197500,Australia
1085,2015-12-30,2064,1,89.197500,Australia
1085,2015-12-30,3723,1,89.197500,Australia
1085,2015-12-30,6535,1,89.197500,Australia
1085,2016-01-08,3488,1,83.947500,Australia
1085,2016-01-12,7902,1,86.572500,Australia
1085,2016-01-13,3432,1,86.572500,Australia
1085,2016-01-16,2445,1,83.947500,Australia
1085,2016-01-19,3747,1,86.572500,Australia
1085,2016-01-21,2114,1,83.947500,Australia
1085,2016-01-26,4374,1,83.947500,Australia
1085,2016-01-27,2891,1,83.947500,Australia
1085,2016-01-27,4520,1,86.572500,Australia
1085,2016-01-27,4801,1,83.947500,Australia
1085,2016-01-29,2783,1,86.572500,Australia
1085,2016-01-30,2170,1,86.572500,Australia
1085,2016-02-02,3304,1,83.947500,Australia
1085,2016-02-02,4551,1,86.572500,Australia
1085,2016-02-02,4802,1,89.197500,Australia
1085,2016-02-05,1169,1,86.572500,Australia
1085,2016-02-05,2865,1,83.947500,Australia
1085,2016-02-10,5048,1,86.572500,Australia
1085,2016-02-11,5137,1,86.572500,Australia
1085,2016-02-16,1146,1,86.572500,Australia
1085,2016-02-17,1006,1,86.572500,Australia
1085,2016-02-20,5810,1,83.947500,Australia
1085,2016-02-23,3797,1,86.572500,Australia
1085,2016-02-24,2338,1,86.572500,Australia
1085,2016-02-27,3318,1,86.572500,Australia
1085,2016-02-27,3943,1,86.572500,Australia
1076,2012-01-27,1229,1,254.572500,Australia
1076,2012-02-18,3003,1,254.572500,Australia
1076,2012-05-21,3384,1,254.572500,Australia
1076,2012-06-13,5869,1,254.572500,Australia
1076,2012-07-13,3305,1,254.572500,Australia
1076,2012-07-13,3765,1,254.572500,Australia
1076,2012-07-19,3045,1,254.572500,Australia
1076,2012-07-21,5115,1,254.572500,Australia
1076,2012-07-27,3141,1,254.572500,Australia
1076,2012-08-08,2381,1,254.572500,Australia
1085,2017-12-08,1888,1,86.572500,Australia
1085,2017-12-09,3239,1,86.572500,Australia
1085,2017-12-10,4800,1,86.572500,Australia
1085,2017-12-13,4362,1,86.572500,Australia
1085,2017-12-15,5115,1,86.572500,Australia
1085,2017-12-20,2046,1,86.572500,Australia
1085,2017-12-20,6537,1,86.572500,Australia
1085,2017-12-21,5151,1,86.572500,Australia
1085,2017-12-28,3027,1,86.572500,Australia
1085,2017-12-28,3678,1,86.572500,Australia
1086,2015-09-30,2799,1,89.197500,Australia
1086,2015-09-30,3775,1,89.197500,Australia
1086,2015-10-01,3570,1,89.197500,Australia
1086,2015-10-03,3145,1,89.197500,Australia
1086,2015-10-08,4060,1,89.197500,Australia
1086,2015-10-11,2898,1,89.197500,Australia
1086,2015-10-15,5069,1,89.197500,Australia
1086,2015-10-15,5306,1,89.197500,Australia
1086,2015-10-15,6970,1,89.197500,Australia
1086,2015-10-22,5331,1,89.197500,Australia
1086,2015-10-25,2463,1,89.197500,Australia
1086,2015-10-25,4613,1,89.197500,Australia
1086,2015-10-29,4051,1,89.197500,Australia
1086,2015-10-30,2095,1,89.197500,Australia
1086,2015-10-30,2117,1,89.197500,Australia
1086,2015-11-02,6373,1,89.197500,Australia
1086,2015-11-05,7814,1,89.197500,Australia
1086,2015-11-07,3019,1,89.197500,Australia
1086,2015-11-15,6390,1,89.197500,Australia
1086,2015-11-16,2659,2,178.395000,Australia
1086,2015-11-27,2904,1,89.197500,Australia
1086,2015-11-27,3432,1,89.197500,Australia
1086,2015-12-02,2229,1,89.197500,Australia
1086,2015-12-02,4037,1,89.197500,Australia
1086,2015-12-03,4716,1,89.197500,Australia
1086,2015-12-04,4034,1,89.197500,Australia
1086,2015-12-11,2722,1,89.197500,Australia
1086,2015-12-12,3450,1,89.197500,Australia
1086,2017-01-06,7012,1,89.197500,Australia
1086,2017-01-08,3040,1,86.572500,Australia
1086,2017-01-11,2114,1,86.572500,Australia
1086,2017-01-20,5039,1,89.197500,Australia
1086,2017-01-21,2782,1,86.572500,Australia
1086,2017-01-28,3437,2,178.395000,Australia
1086,2017-01-28,3639,1,89.197500,Australia
1086,2017-01-28,4739,1,89.197500,Australia
1086,2017-01-29,4178,1,86.572500,Australia
1086,2017-02-03,3413,1,89.197500,Australia
1086,2017-02-08,3981,1,89.197500,Australia
1086,2017-02-10,2130,1,86.572500,Australia
1086,2017-02-10,3977,1,89.197500,Australia
1086,2017-02-10,4742,1,89.197500,Australia
1086,2017-02-15,2633,1,86.572500,Australia
1086,2017-02-24,2660,1,89.197500,Australia
1086,2017-02-24,3939,1,89.197500,Australia
1086,2017-02-26,2647,1,86.572500,Australia
1086,2017-02-28,1318,1,89.197500,Australia
1086,2017-02-28,4722,1,89.197500,Australia
1086,2017-02-28,4821,1,86.572500,Australia
1086,2017-03-01,3638,1,89.197500,Australia
1086,2017-03-06,2119,1,89.197500,Australia
1086,2017-03-07,1046,1,89.197500,Australia
1086,2017-03-13,1029,1,86.572500,Australia
1069,2018-01-21,2821,1,157.447500,Australia
1069,2018-02-17,5862,1,157.447500,Australia
1069,2018-02-21,6083,1,157.447500,Australia
1069,2018-02-24,5156,1,157.447500,Australia
1069,2018-03-05,2148,1,157.447500,Australia
1069,2018-03-14,3135,1,157.447500,Australia
1069,2018-03-18,4620,1,157.447500,Australia
1069,2018-03-21,2488,1,157.447500,Australia
1069,2018-04-12,6392,1,157.447500,Australia
1069,2018-04-16,1020,1,157.447500,Australia
1069,2018-04-23,2601,1,157.447500,Australia
1069,2018-04-26,4581,2,314.895000,Australia
1069,2018-05-27,3520,1,157.447500,Australia
1069,2018-06-01,1107,1,157.447500,Australia
1065,2014-04-03,1484,1,309.697500,Australia
1065,2014-04-14,6942,1,309.697500,Australia
1065,2014-04-15,3938,1,309.697500,Australia
1065,2014-04-21,3570,1,309.697500,Australia
1065,2014-05-04,1300,1,309.697500,Australia
1065,2014-05-07,7806,1,309.697500,Australia
1065,2014-06-03,1297,1,309.697500,Australia
1065,2014-06-09,3506,1,309.697500,Australia
1065,2014-06-10,3478,1,309.697500,Australia
1065,2014-06-18,860,1,309.697500,Australia
1065,2014-06-20,5356,1,309.697500,Australia
1065,2014-06-26,4123,1,309.697500,Australia
1065,2014-06-27,1515,1,309.697500,Australia
1065,2014-06-30,5132,1,309.697500,Australia
1065,2014-06-30,6318,1,309.697500,Australia
1065,2014-07-04,6970,1,304.447500,Australia
1065,2014-07-23,3250,1,304.447500,Australia
1065,2014-07-31,3145,1,304.447500,Australia
1065,2014-08-04,3565,1,304.447500,Australia
1065,2014-08-06,5018,1,304.447500,Australia
1065,2014-08-13,5117,1,304.447500,Australia
1065,2014-08-25,6355,1,304.447500,Australia
1065,2014-08-26,3461,1,304.447500,Australia
1065,2014-08-28,2612,1,304.447500,Australia
1065,2014-09-01,7800,1,304.447500,Australia
1065,2014-09-07,3037,1,304.447500,Australia
1065,2014-09-11,5132,1,304.447500,Australia
1065,2014-09-11,6953,1,304.447500,Australia
1065,2014-09-18,6258,1,304.447500,Australia
1065,2014-09-26,3428,2,608.895000,Australia
1065,2014-09-27,3324,1,304.447500,Australia
1065,2014-10-02,4659,1,304.447500,Australia
1065,2014-10-03,5243,2,608.895000,Australia
1085,2018-01-18,3231,1,89.197500,Australia
1085,2018-01-18,3506,1,89.197500,Australia
1085,2018-01-18,8383,1,89.197500,Australia
1085,2018-01-21,3058,1,89.197500,Australia
1139,2014-03-26,3432,1,682.447500,Australia
1139,2014-03-27,6612,1,682.447500,Australia
1139,2014-04-14,2158,1,682.447500,Australia
1139,2014-04-18,5096,1,682.447500,Australia
1139,2014-04-24,1230,1,682.447500,Australia
1108,2011-05-15,6910,1,160.072500,Australia
1108,2011-06-15,1115,1,160.072500,Australia
1108,2011-06-15,2124,1,160.072500,Australia
1108,2011-06-15,3004,1,160.072500,Australia
1108,2011-06-15,3250,1,160.072500,Australia
1108,2011-06-15,3765,1,160.072500,Australia
1108,2011-06-15,3936,1,160.072500,Australia
1108,2011-06-15,4498,1,160.072500,Australia
1108,2011-06-15,6121,1,160.072500,Australia
1108,2012-01-17,4172,1,160.072500,Australia
1108,2012-02-07,3720,1,160.072500,Australia
1108,2012-02-10,3713,1,160.072500,Australia
1108,2012-05-06,1114,1,160.072500,Australia
1108,2012-07-04,2250,1,160.072500,Australia
1108,2012-07-04,4551,1,160.072500,Australia
1108,2012-07-04,5262,1,160.072500,Australia
1108,2012-07-26,3750,1,160.072500,Australia
1108,2012-08-01,4512,1,160.072500,Australia
1108,2012-08-11,3822,1,160.072500,Australia
1108,2012-08-17,5254,1,160.072500,Australia
1108,2012-08-24,5166,1,160.072500,Australia
1108,2012-08-25,4109,1,160.072500,Australia
1108,2012-09-13,3951,1,160.072500,Australia
1108,2012-09-20,3309,1,160.072500,Australia
1108,2012-09-20,4034,1,160.072500,Australia
1108,2012-09-21,4213,1,160.072500,Australia
1108,2012-09-27,6071,1,160.072500,Australia
1108,2012-09-29,3067,1,160.072500,Australia
1108,2012-10-03,5051,1,160.072500,Australia
1108,2012-10-10,2618,1,160.072500,Australia
1108,2012-10-10,3607,1,160.072500,Australia
1108,2012-10-13,2035,1,160.072500,Australia
1108,2012-10-17,3174,1,160.072500,Australia
1108,2012-10-20,4155,2,320.145000,Australia
1108,2012-11-05,2828,1,160.072500,Australia
1108,2012-11-10,2571,1,160.072500,Australia
1108,2012-11-10,3357,1,160.072500,Australia
1108,2012-11-18,1136,1,160.072500,Australia
1108,2012-11-23,6355,1,160.072500,Australia
1108,2012-12-01,2208,1,160.072500,Australia
1108,2012-12-29,3977,1,160.072500,Australia
1108,2012-12-30,2765,1,160.072500,Australia
1108,2013-09-09,6051,1,160.072500,Australia
1108,2013-10-11,4208,1,160.072500,Australia
1108,2015-12-30,3477,1,160.072500,Australia
1109,2011-01-15,1419,1,209.947500,Australia
1109,2011-01-15,3360,1,209.947500,Australia
1109,2011-01-15,3618,1,209.947500,Australia
1109,2011-01-15,4601,1,209.947500,Australia
1109,2011-01-15,5039,1,209.947500,Australia
1109,2011-02-15,1329,1,209.947500,Australia
1109,2011-02-15,1698,1,209.947500,Australia
1109,2011-02-15,5087,2,419.895000,Australia
1109,2011-02-15,5301,1,209.947500,Australia
1109,2011-03-15,3505,1,209.947500,Australia
1109,2011-03-15,3584,1,209.947500,Australia
1109,2011-03-15,4207,1,209.947500,Australia
1109,2011-03-15,4718,1,209.947500,Australia
1109,2011-03-15,5139,1,209.947500,Australia
1109,2011-04-15,5039,1,209.947500,Australia
1109,2011-05-15,5322,1,209.947500,Australia
1109,2011-06-15,2009,2,419.895000,Australia
1109,2011-06-15,3990,1,209.947500,Australia
1109,2011-07-15,3159,1,209.947500,Australia
1109,2011-07-15,7215,1,209.947500,Australia
1109,2011-08-15,3289,1,209.947500,Australia
1109,2011-08-15,3687,1,209.947500,Australia
1109,2011-09-15,2314,1,209.947500,Australia
1109,2011-09-15,3025,1,209.947500,Australia
1109,2011-10-15,3058,1,209.947500,Australia
1109,2011-10-15,4105,1,209.947500,Australia
1109,2011-10-15,4109,1,209.947500,Australia
1109,2011-10-15,4158,1,209.947500,Australia
1109,2011-10-15,4169,2,433.020000,Australia
1109,2011-10-15,5481,1,209.947500,Australia
1109,2011-10-15,6021,1,209.947500,Australia
1109,2011-10-15,851,1,209.947500,Australia
1109,2011-12-15,1690,1,209.947500,Australia
1109,2011-12-15,2655,1,209.947500,Australia
1109,2012-01-11,2025,1,209.947500,Australia
1109,2012-01-11,5311,1,209.947500,Australia
1109,2012-01-19,5400,1,209.947500,Australia
1109,2012-01-27,4725,1,209.947500,Australia
1109,2012-02-04,1484,1,209.947500,Australia
1109,2012-02-07,1184,1,209.947500,Australia
1109,2012-02-10,6913,1,209.947500,Australia
1109,2012-02-14,3137,1,209.947500,Australia
1109,2012-02-28,3461,1,209.947500,Australia
1109,2012-03-01,4352,1,209.947500,Australia
1109,2012-03-28,1026,1,209.947500,Australia
1109,2012-04-03,3067,1,209.947500,Australia
1109,2012-04-10,3781,1,209.947500,Australia
1109,2012-04-30,6258,1,209.947500,Australia
1109,2012-04-30,862,1,209.947500,Australia
1109,2012-06-11,1153,1,209.947500,Australia
1109,2012-06-11,3072,1,209.947500,Australia
1109,2012-06-27,3522,1,209.947500,Australia
1109,2012-06-28,3966,1,209.947500,Australia
1109,2012-07-21,3723,1,209.947500,Australia
1109,2012-08-07,4580,1,209.947500,Australia
1109,2012-08-10,7140,1,209.947500,Australia
1109,2012-08-11,1135,1,209.947500,Australia
1109,2012-08-11,3361,1,209.947500,Australia
1109,2012-08-28,2848,1,209.947500,Australia
1109,2012-09-13,810,1,209.947500,Australia
1109,2012-09-20,3958,1,209.947500,Australia
1109,2012-09-27,2891,1,209.947500,Australia
1109,2012-10-05,2134,1,209.947500,Australia
1109,2012-10-13,2710,1,209.947500,Australia
1109,2012-10-26,5052,1,209.947500,Australia
1109,2012-10-26,6989,1,209.947500,Australia
1109,2012-10-28,6849,1,209.947500,Australia
1109,2012-11-01,4173,1,209.947500,Australia
1109,2012-11-11,3055,1,209.947500,Australia
1109,2012-11-22,3231,1,209.947500,Australia
1109,2012-11-26,5166,1,209.947500,Australia
1109,2012-12-02,4061,1,209.947500,Australia
1109,2012-12-12,3350,1,209.947500,Australia
1109,2012-12-19,5131,1,209.947500,Australia
1085,2017-12-15,5483,1,86.572500,Australia
1086,2014-01-19,2402,1,84.000000,Australia
1086,2014-01-23,846,1,84.000000,Australia
1086,2014-01-24,3594,1,84.000000,Australia
1086,2014-01-26,6872,1,84.000000,Australia
1086,2014-01-31,3281,1,84.000000,Australia
1086,2014-01-31,4493,1,84.000000,Australia
1086,2014-02-02,4817,1,84.000000,Australia
1086,2014-02-09,2530,1,84.000000,Australia
1086,2014-02-09,3434,1,84.000000,Australia
1086,2014-02-14,2040,1,84.000000,Australia
1086,2014-02-14,5052,1,84.000000,Australia
1086,2014-02-19,221,1,89.197500,Australia
1086,2014-02-23,3461,1,84.000000,Australia
1086,2014-02-28,3516,1,89.197500,Australia
1086,2014-02-28,3885,1,89.197500,Australia
1086,2014-02-28,6505,1,84.000000,Australia
1086,2014-02-28,6985,1,84.000000,Australia
1086,2014-03-09,5654,1,89.197500,Australia
1086,2014-03-26,2618,1,89.197500,Australia
1086,2014-03-30,3520,1,84.000000,Australia
1086,2014-04-02,2379,1,84.000000,Australia
1086,2014-04-07,6480,1,84.000000,Australia
1086,2014-04-14,854,1,89.197500,Australia
1086,2014-04-21,3893,1,89.197500,Australia
1086,2014-04-22,6033,1,89.197500,Australia
1086,2014-04-25,2866,1,84.000000,Australia
1086,2014-04-30,221,1,84.000000,Australia
1086,2014-04-30,3371,1,89.197500,Australia
1086,2014-04-30,3460,1,84.000000,Australia
1086,2014-05-06,2476,1,89.197500,Australia
1086,2014-05-08,3929,1,89.197500,Australia
1086,2014-05-15,1234,1,89.197500,Australia
1086,2014-05-19,5356,1,89.197500,Australia
1086,2014-05-20,4620,1,89.197500,Australia
1086,2014-05-22,1680,1,84.000000,Australia
1086,2014-06-02,2535,1,84.000000,Australia
1086,2014-06-03,3191,1,84.000000,Australia
1086,2014-06-03,4377,1,89.197500,Australia
1086,2014-06-03,5113,1,89.197500,Australia
1086,2014-06-06,3597,1,89.197500,Australia
1086,2014-06-09,3182,1,89.197500,Australia
1086,2014-06-09,6803,1,84.000000,Australia
1086,2014-06-10,6359,1,89.197500,Australia
1086,2014-06-11,3931,1,89.197500,Australia
1086,2014-06-12,200,1,89.197500,Australia
1086,2014-06-12,2659,1,89.197500,Australia
1086,2014-06-20,1139,1,84.000000,Australia
1086,2014-06-23,3250,1,84.000000,Australia
1086,2014-06-23,3432,1,89.197500,Australia
1086,2014-06-26,2281,1,84.000000,Australia
1086,2014-06-26,3374,1,89.197500,Australia
1086,2014-06-26,3737,1,89.197500,Australia
1086,2014-06-26,5235,1,89.197500,Australia
1086,2014-06-26,5903,1,84.000000,Australia
1086,2014-06-27,2425,1,89.197500,Australia
1086,2014-06-27,2611,1,89.197500,Australia
1086,2014-06-27,4006,1,89.197500,Australia
1086,2014-06-27,4736,1,84.000000,Australia
1086,2014-06-27,5350,1,89.197500,Australia
1086,2014-06-30,1226,1,89.197500,Australia
1086,2014-06-30,2485,1,89.197500,Australia
1086,2014-06-30,3146,1,89.197500,Australia
1086,2014-06-30,3279,1,89.197500,Australia
1086,2014-06-30,4474,1,84.000000,Australia
1086,2014-06-30,5000,1,84.000000,Australia
1086,2014-06-30,5461,1,89.197500,Australia
1086,2014-07-02,4270,1,84.000000,Australia
1086,2014-07-02,4802,1,84.000000,Australia
1086,2014-07-02,852,1,84.000000,Australia
1086,2014-07-04,4849,1,84.000000,Australia
1086,2014-07-14,2170,1,84.000000,Australia
1086,2014-07-17,5356,1,84.000000,Australia
1086,2014-07-31,4732,1,84.000000,Australia
1086,2014-08-06,1595,1,84.000000,Australia
1086,2014-08-07,5015,1,84.000000,Australia
1086,2014-08-11,6126,1,84.000000,Australia
1086,2014-08-15,2198,1,84.000000,Australia
1086,2014-08-20,6924,1,84.000000,Australia
1086,2014-08-21,1129,1,84.000000,Australia
1086,2014-08-22,6437,1,84.000000,Australia
1086,2014-08-26,4570,1,84.000000,Australia
1086,2014-08-26,6961,1,84.000000,Australia
1086,2014-08-27,4707,1,84.000000,Australia
1086,2014-08-28,1291,1,84.000000,Australia
1086,2014-08-28,4757,2,168.000000,Australia
1086,2014-09-07,4158,1,84.000000,Australia
1086,2014-09-12,2424,1,84.000000,Australia
1086,2014-09-15,861,1,84.000000,Australia
1086,2014-09-19,3958,1,84.000000,Australia
1086,2014-09-20,2032,1,84.000000,Australia
1086,2014-09-20,847,1,84.000000,Australia
1086,2014-09-21,3530,1,84.000000,Australia
1086,2014-09-27,1515,1,84.000000,Australia
1086,2014-10-02,2397,1,84.000000,Australia
1086,2014-10-02,4311,1,84.000000,Australia
1086,2014-10-03,2870,1,84.000000,Australia
1086,2014-10-03,3480,1,84.000000,Australia
1086,2014-10-03,6997,1,84.000000,Australia
1086,2014-10-04,3091,1,84.000000,Australia
1086,2014-10-10,2330,1,84.000000,Australia
1086,2014-10-12,3487,1,84.000000,Australia
1086,2014-10-16,1193,1,84.000000,Australia
1086,2014-10-18,2290,1,84.000000,Australia
1086,2014-10-22,6916,1,84.000000,Australia
1086,2014-10-23,5172,1,84.000000,Australia
1086,2014-10-24,3522,1,84.000000,Australia
1086,2014-10-26,3941,1,84.000000,Australia
1086,2014-10-29,2265,1,84.000000,Australia
1086,2014-10-29,5401,1,84.000000,Australia
1086,2014-10-29,6562,1,84.000000,Australia
1086,2014-11-02,2630,1,84.000000,Australia
1086,2014-11-02,3718,1,84.000000,Australia
1086,2014-11-03,2128,1,84.000000,Australia
1086,2014-11-03,2342,1,84.000000,Australia
1086,2014-11-03,3614,1,84.000000,Australia
1086,2014-11-03,6284,1,84.000000,Australia
1086,2014-11-06,2260,1,84.000000,Australia
1086,2014-11-07,6479,1,84.000000,Australia
1086,2014-11-10,2263,1,84.000000,Australia
1086,2014-11-10,5410,1,84.000000,Australia
1086,2014-11-14,3915,1,84.000000,Australia
1086,2014-11-16,3565,1,84.000000,Australia
1086,2014-11-20,6982,1,84.000000,Australia
1066,2011-08-15,4160,1,296.572500,Australia
1066,2011-08-15,4706,1,296.572500,Australia
1066,2011-08-15,5242,1,296.572500,Australia
1066,2011-09-15,1193,1,296.572500,Australia
1066,2011-09-15,1222,1,296.572500,Australia
1066,2011-09-15,3023,2,593.145000,Australia
1066,2011-09-15,3475,1,296.572500,Australia
1066,2011-09-15,3544,1,296.572500,Australia
1066,2011-09-15,4072,1,296.572500,Australia
1066,2011-09-15,7470,1,296.572500,Australia
1066,2011-10-15,1128,1,296.572500,Australia
1066,2011-10-15,2440,1,296.572500,Australia
1066,2011-10-15,2810,1,296.572500,Australia
1066,2011-10-15,3031,1,296.572500,Australia
1066,2011-10-15,3957,2,593.145000,Australia
1066,2011-10-15,4871,1,296.572500,Australia
1066,2011-10-15,5084,1,296.572500,Australia
1066,2011-10-15,5117,1,296.572500,Australia
1066,2011-10-15,5120,1,296.572500,Australia
1066,2011-10-15,5432,1,296.572500,Australia
1066,2011-11-15,1046,1,296.572500,Australia
